timestamp,open,high,low,close,volume,vwap,trades,median_trade_size
2024-03-30 20:07:15.818,70067.5,70373.796875,69712.296875,69888.0,16023.308,70023.32536921653,130062,0.013000000268220901
2024-03-31 00:38:05.026,69887.5,69999.203125,69577.203125,69991.203125,15185.353,69782.74358783456,123930,0.012000000104308128
2024-03-31 04:38:28.189,69991.296875,70224.203125,69790.3984375,70151.8984375,15134.57,70017.94432039933,107631,0.014000000432133675
2024-03-31 07:07:07.538,70152.0,70555.6015625,70100.0,70357.0,15072.19,70308.24351176618,108011,0.014999999664723873
2024-03-31 11:47:19.015,70357.296875,70549.5,70200.0,70392.8984375,15057.363,70379.79124561066,114025,0.014000000432133675
2024-03-31 13:52:24.635,70393.0,70824.0,70389.796875,70627.703125,15001.872,70633.67549812353,98429,0.01600000075995922
2024-03-31 16:24:50.291,70627.703125,70741.703125,70329.6015625,70594.0,15020.116,70551.33559752336,97273,0.017999999225139618
2024-03-31 18:47:48.047,70593.796875,71294.3984375,70488.3984375,71279.6015625,14952.924,70869.39567388702,99606,0.015000000596046448
2024-03-31 20:07:59.496,71280.0,71383.203125,70750.5,71116.6015625,14904.197,71099.13181887985,111300,0.015000001527369022
2024-03-31 23:07:09.394,71116.703125,71188.296875,70711.0,71162.796875,14930.197,70980.98226362359,109244,0.013000000268220901
2024-04-01 03:42:45.889,71009.5,71260.0,70588.0,70655.1015625,14838.088,70921.74286683042,118895,0.010999999940395355
2024-04-01 05:45:49.920,70655.1015625,70746.6015625,70118.0,70118.0,14934.723,70473.94446624453,100259,0.01600000075995922
2024-04-01 05:52:10.657,70117.8984375,70132.6015625,69150.0,69481.5,15111.361,69622.8995665699,88232,0.02500000037252903
2024-04-01 06:02:50.104,69481.5,69500.0,68895.5,68944.0,15211.531,69185.75124880973,96125,0.019999999552965164
2024-04-01 06:41:00.864,68944.0,69697.5,68944.0,69559.6015625,15157.659,69407.12876222303,103271,0.017999999225139618
2024-04-01 08:18:52.122,69558.703125,69835.0,69442.0,69560.1015625,15108.738,69653.43688927677,107000,0.014999999664723873
2024-04-01 10:25:14.865,69560.0,69673.5,69222.0,69387.8984375,15143.566,69483.33730268433,107444,0.014000000432133675
2024-04-01 12:48:31.446,69387.796875,69869.0,69349.6015625,69864.703125,15107.821,69651.23539181883,104997,0.015000000596046448
2024-04-01 14:03:50.918,69864.703125,70145.0,69688.203125,69892.6015625,15043.28,69948.56268016358,103912,0.01599999889731407
2024-04-01 14:41:28.309,69892.6015625,69896.1015625,69104.296875,69122.203125,15152.651,69447.96984667238,96116,0.017000000923871994
2024-04-01 15:00:35.027,69122.1015625,69285.6015625,68654.296875,68972.1015625,15258.088,68963.36987833653,94982,0.018000001087784767
2024-04-01 15:14:11.740,68972.203125,69069.6015625,68210.0,68508.796875,15337.0,68612.38247852166,102184,0.01600000075995922
2024-04-01 15:54:58.040,68508.796875,68945.796875,68359.6015625,68477.5,15327.593,68652.00242077012,121660,0.012000000104308128
2024-04-01 16:26:44.655,68477.5,68737.0,68103.296875,68737.0,15382.335,68408.66071785073,97875,0.014000000432133675
2024-04-01 18:00:33.624,68737.1015625,68848.796875,68226.8984375,68710.5,15343.338,68586.35396140446,119393,0.012000000104308128
2024-04-01 19:23:20.114,68710.3984375,69465.3984375,68505.5,69449.203125,15258.379,68966.39401385214,99257,0.01400000136345625
2024-04-01 20:34:04.900,69449.203125,69866.1015625,69245.0,69452.5,15131.059,69537.9644631989,96786,0.014999999664723873
2024-04-01 23:02:06.928,69452.5,69949.0,69422.0,69700.703125,15089.8545,69737.12809418073,113936,0.015000001527369022
2024-04-02 01:04:09.105,69700.703125,69923.703125,69093.203125,69501.796875,15962.019,69500.58100786856,118326,0.01600000075995922
2024-04-02 02:33:26.157,69502.0,69663.203125,68384.0,68503.296875,16074.931,69010.0728253198,111841,0.017000000923871994
2024-04-02 02:37:47.482,68503.703125,68509.3984375,66813.8984375,66813.8984375,16363.31,67796.31056337111,77927,0.027000000700354576
2024-04-02 02:40:06.425,66813.296875,67466.296875,65600.0,66542.5,16635.258,66687.14418029058,84843,0.02800000086426735
2024-04-02 02:45:53.015,66541.796875,67100.0,66239.0,66777.6015625,16628.883,66713.10390303555,120085,0.017999999225139618
2024-04-02 03:05:34.487,66777.703125,67228.0,66758.296875,67198.8984375,16556.086,67010.87804198184,127016,0.017000000923871994
2024-04-02 03:34:27.626,67198.296875,67316.3984375,66500.0,66705.796875,16578.168,66913.00903591336,109865,0.012000000104308128
2024-04-02 04:21:35.868,66705.703125,66980.3984375,66339.3984375,66455.796875,16633.473,66695.1721311133,115242,0.013000000268220901
2024-04-02 05:22:11.965,66456.0,66921.703125,66150.0,66337.796875,16665.744,66566.93064750808,113887,0.01600000075995922
2024-04-02 06:51:02.381,66337.8984375,67157.0,66317.0,66970.3984375,16609.787,66788.51757888997,119867,0.01600000075995922
2024-04-02 08:18:21.611,66970.5,67082.0,66401.0,66410.0,16635.16,66691.1740053529,103716,0.017999999225139618
2024-04-02 09:03:59.336,66412.0,66748.0,65788.0,66072.0,16739.209,66271.71557494134,97227,0.017000000923871994
2024-04-02 09:32:13.691,66076.0,66577.0,65800.0,66174.0,16761.816,66185.55942389849,118067,0.014000000432133675
2024-04-02 10:44:54.203,66174.0,66344.0,65878.203125,65967.1015625,16780.479,66112.94342849292,129549,0.013000000268220901
2024-04-02 11:13:47.430,65967.203125,66096.1015625,65450.0,65735.203125,16859.926,65794.15008390968,109274,0.01599999889731407
2024-04-02 11:32:39.011,65735.6015625,65898.0,65108.0,65502.19921875,16964.309,65394.58080652965,106655,0.014999999664723873
2024-04-02 12:10:38.308,65502.19921875,65857.0,65123.0,65806.296875,16939.021,65491.591481307005,125281,0.014000000432133675
2024-04-02 13:05:21.034,65806.0,65888.0,65064.8984375,65078.80078125,16932.977,65516.21716520895,116147,0.014999999664723873
2024-04-02 13:30:02.246,65078.69921875,65508.19921875,64800.0,64858.6015625,17043.725,65088.11292147446,113483,0.01600000075995922
2024-04-02 13:51:43.443,64858.5,65284.19921875,64650.0,65131.3984375,17087.81,64921.69197497236,120045,0.014999999664723873
2024-04-02 14:23:15.912,65131.5,65841.703125,64945.30078125,65686.1015625,16938.445,65495.36932155856,114874,0.014999999664723873
2024-04-02 14:50:11.417,65686.1015625,66289.0,65678.0,65889.203125,16802.71,66021.59286259703,104709,0.019999999552965164
2024-04-02 15:40:39.562,65889.203125,66200.0,65307.69921875,65468.19921875,16861.467,65793.3173964561,117053,0.01599999889731407
2024-04-02 16:01:19.303,65468.30078125,65740.3984375,64700.0,65030.3984375,17035.355,65123.69227877534,106383,0.017999999225139618
2024-04-02 16:20:18.028,65030.5,65491.3984375,64603.19921875,65106.8984375,17032.984,65138.694068317105,97541,0.016999999061226845
2024-04-02 17:12:14.524,65106.8984375,65805.0,64876.0,65600.0,16956.018,65416.70797149471,123056,0.014000000432133675
2024-04-02 18:35:34.565,65600.1015625,65848.0,65311.69921875,65615.703125,16919.73,65565.97419840506,115165,0.013000000268220901
2024-04-02 19:58:50.260,65615.6015625,66225.203125,65563.296875,66105.0,16809.64,65995.46157315918,113388,0.014999999664723873
2024-04-02 21:26:17.251,66104.8984375,66195.796875,65340.0,65340.5,16850.502,65837.53542862568,109874,0.01599999889731407
2024-04-02 23:53:07.591,65340.30078125,65975.796875,65223.30078125,65463.30078125,16903.666,65626.66719296333,129040,0.015000000596046448
2024-04-03 00:38:07.139,65463.19921875,65650.796875,64500.0,64688.19921875,16746.729,65099.50121992003,109292,0.017999999225139618
2024-04-03 01:24:02.752,64688.19921875,65619.203125,64500.0,65399.8984375,16717.89,65209.1140708982,131703,0.012000000104308128
2024-04-03 02:41:34.742,65400.0,66089.8984375,65357.0,65820.796875,16581.07,65745.49977652065,111551,0.014999999664723873
2024-04-03 04:30:59.032,65820.1015625,66480.0,65785.1015625,66480.0,16501.629,66132.34054117928,108696,0.014999999664723873
2024-04-03 06:32:57.272,66480.1015625,66550.0,65955.0,66301.0,16445.977,66219.66952411186,106439,0.01600000075995922
2024-04-03 08:40:34.233,66301.0,66595.796875,66030.3984375,66538.1015625,16441.707,66311.12646093186,118639,0.013000000268220901
2024-04-03 10:34:36.180,66538.1015625,66696.5,66204.0,66204.1015625,16391.541,66501.57751550933,113176,0.01599999889731407
2024-04-03 11:24:36.063,66204.0,66347.6015625,65555.0,65873.796875,16541.389,65905.34236009598,102485,0.01600000075995922
2024-04-03 13:05:50.027,65873.703125,66269.296875,65777.0,66036.1015625,16518.453,66004.10980049908,120796,0.013000000268220901
2024-04-03 14:06:29.020,66036.1015625,66658.296875,65661.0,66658.296875,16508.713,66028.26731268127,112410,0.014000000432133675
2024-04-03 14:30:10.192,66658.5,66940.0,66405.0,66783.796875,16357.586,66654.19108682859,100660,0.015000001527369022
2024-04-03 15:32:21.330,66783.796875,66823.296875,65909.6015625,66023.3984375,16407.203,66438.20638304405,111536,0.014000000432133675
2024-04-03 16:30:22.389,66023.5,66465.0,65733.1015625,66462.796875,16506.719,66042.43698405812,117318,0.013000000268220901
2024-04-03 17:58:12.227,66462.5,66624.0,65855.0,65977.0,16464.762,66211.63889752554,119101,0.012000000104308128
2024-04-03 19:14:38.029,65976.796875,66171.203125,65451.1015625,65800.0,16560.379,65830.23683106362,116589,0.014999999664723873
2024-04-03 22:02:18.029,65800.1015625,66022.8984375,65500.1015625,66022.8984375,16578.803,65757.29175278451,134590,0.010999999940395355
2024-04-04 00:23:40.042,66023.0,66329.796875,65828.3984375,66292.5,16508.617,66090.55817747016,115603,0.013000000268220901
2024-04-04 02:38:25.395,66292.3984375,66375.796875,65451.30078125,65700.0,16545.248,65945.23624623455,127299,0.012000000104308128
2024-04-04 04:22:18.041,65700.0,65861.3984375,65121.6015625,65121.6015625,16645.318,65548.06722335186,107429,0.014999999664723873
2024-04-04 06:30:47.766,65121.5,65734.296875,65100.0,65731.796875,16666.951,65482.62563680605,114524,0.012000000104308128
2024-04-04 08:14:14.377,65732.0,66369.796875,65687.703125,66326.0,16519.898,66054.16802511223,113280,0.014000000432133675
2024-04-04 10:56:47.757,66326.296875,66500.0,66154.0,66311.796875,16443.91,66320.74317928049,130603,0.012000000104308128
2024-04-04 12:50:07.289,66311.703125,66817.796875,66117.6015625,66776.796875,16413.342,66485.92780779333,110237,0.014999999664723873
2024-04-04 13:22:31.302,66777.6015625,67480.1015625,66602.203125,67427.8984375,16265.909,67065.7180872898,90217,0.019999999552965164
2024-04-04 14:03:58.810,67427.8984375,67488.6015625,67058.0,67159.703125,16213.749,67292.85568252075,119943,0.014000000432133675
2024-04-04 14:44:43.963,67159.6015625,67890.0,67133.1015625,67880.0,16141.462,67598.29359034213,106781,0.014999999664723873
2024-04-04 15:58:22.408,67879.8984375,67916.0,67416.1015625,67620.296875,16128.694,67646.96461625802,114567,0.013000000268220901
2024-04-04 17:05:48.716,67620.296875,68198.6015625,67514.703125,67833.0,16074.909,67885.99276793833,113639,0.014000000432133675
2024-04-04 17:52:44.939,67833.0,68688.0,67720.5,68647.703125,15988.81,68226.88235222694,92340,0.014999999664723873
2024-04-04 18:02:22.495,68647.796875,69329.703125,68596.6015625,69112.296875,15828.065,68929.03467658364,76758,0.020999999716877937
2024-04-04 18:21:42.882,69112.3984375,69290.1015625,68702.0,68847.6015625,15820.399,68969.26673805367,91516,0.01600000075995922
2024-04-04 19:01:07.113,68847.6015625,69087.796875,68471.703125,68500.796875,15868.032,68764.67945158674,105432,0.012000000104308128
2024-04-04 19:56:19.020,68500.8984375,69080.3984375,68345.0,68483.0,15888.005,68664.4765006278,109774,0.013000000268220901
2024-04-04 20:11:41.769,68483.0,68548.796875,67581.1015625,67749.3984375,16035.342,68041.07594434357,84009,0.017000000923871994
2024-04-04 20:33:13.395,67749.6015625,67984.0,67291.296875,67983.8984375,16147.39,67586.20764718862,101845,0.014000000432133675
2024-04-04 22:19:43.202,67983.8984375,68167.796875,67500.0,67875.8984375,16075.976,67852.10756703965,132548,0.012000000104308128
2024-04-05 00:19:12.200,67875.8984375,68581.0,67843.1015625,68261.0,15934.192,68260.82721024274,127337,0.014000000432133675
2024-04-05 02:04:25.188,68260.5,68787.1015625,67829.8984375,68042.8984375,15935.848,68256.42413152465,131742,0.010999999940395355
2024-04-05 03:33:21.129,68042.796875,68073.3984375,67420.203125,68029.0,16052.487,67755.4669626553,125623,0.012000000104308128
2024-04-05 05:18:49.131,68029.1015625,68051.3984375,67141.703125,67150.1015625,16085.56,67619.43996981703,112668,0.014000000432133675
2024-04-05 05:31:00.815,67149.203125,67157.3984375,66376.0,66705.1015625,16325.42,66656.96164263968,92349,0.019999999552965164
2024-04-05 07:09:04.933,66705.0,67190.0,66512.796875,66939.8984375,16244.872,66922.40178079135,113873,0.01400000136345625
2024-04-05 08:36:37.912,66940.0,67700.0,66831.5,67418.703125,16174.083,67248.46971410401,106147,0.01600000075995922
2024-04-05 09:32:15.350,67418.796875,67418.796875,66388.3984375,66679.5,16271.86,66844.77152949102,111301,0.014999999664723873
2024-04-05 10:59:40.055,66679.6015625,67226.0,66601.796875,67052.203125,16261.055,66892.03272790887,115660,0.014000000432133675
2024-04-05 12:04:27.199,67052.1015625,67117.5,66230.203125,66230.203125,16316.576,66661.351296126,111371,0.014000000432133675
2024-04-05 12:32:51.037,66244.8984375,66827.0,66024.0,66070.203125,16366.691,66454.4126299752,100240,0.01600000075995922
2024-04-05 12:54:36.775,66070.203125,66714.296875,65966.0,66697.703125,16411.932,66275.36625854806,103911,0.015000000596046448
2024-04-05 13:39:02.289,66697.8984375,67200.0,66521.3984375,67052.296875,16262.718,66879.20415316454,106592,0.014999999664723873
2024-04-05 14:13:23.076,67052.3984375,67888.0,66844.0,67834.1015625,16123.688,67458.64418903227,111851,0.013000000268220901
2024-04-05 14:47:29.671,67834.203125,68500.0,67408.6015625,68474.5,16017.634,67905.3509249511,114026,0.014000000432133675
2024-04-05 15:21:05.553,68474.703125,68585.8984375,67646.6015625,67701.796875,15963.637,68135.73508576417,111244,0.014000000432133675
2024-04-05 16:22:36.238,67701.5,68388.1015625,67620.3984375,68009.296875,15992.595,68013.95474988215,115018,0.013000000268220901
2024-04-05 17:55:14.974,68009.203125,68048.3984375,67337.1015625,67582.703125,16058.208,67731.95053752554,117054,0.014000000432133675
2024-04-05 19:43:53.111,67582.703125,68068.296875,67326.6015625,67652.1015625,16067.046,67696.75999127013,123428,0.010999999940395355
2024-04-05 23:09:03.271,67652.0,67853.8984375,67333.296875,67792.796875,16089.031,67602.52368387152,139341,0.010000000707805157
2024-04-06 02:31:13.503,67792.796875,68074.796875,67588.0,67631.3984375,15118.359,67830.21802870698,127453,0.010999999940395355
2024-04-06 05:32:18.071,67632.0,68226.203125,67450.0,68215.703125,15129.722,67780.50305280871,109885,0.013000000268220901
2024-04-06 09:22:23.032,68215.796875,68240.1015625,67854.796875,67992.0,15074.688,68027.69599036335,133466,0.009999999776482582
2024-04-06 13:28:39.951,67992.0,68007.296875,67556.796875,67590.0,15136.957,67745.50878787904,137602,0.009999999776482582
2024-04-06 15:35:29.154,67589.8984375,68320.0,67525.0,68049.6015625,15088.3955,67964.54305632335,117886,0.013000000268220901
2024-04-06 18:52:27.761,68049.6015625,68490.1015625,67923.3984375,68258.203125,15038.905,68193.98683966447,129432,0.012000000104308128
2024-04-06 22:42:06.020,68258.296875,68762.0,68158.5,68726.296875,14982.869,68436.96619552869,126027,0.010000000707805157
2024-04-06 23:13:16.757,68726.6015625,69708.0,68681.8984375,69534.0,14813.141,69228.03986982559,96306,0.019999999552965164
2024-04-07 00:17:43.852,69534.1015625,69644.0,68801.6015625,69111.3984375,14236.783,69168.64023726151,111888,0.014999999664723873
2024-04-07 01:50:29.006,69111.5,69666.0,68820.6015625,69488.5,14207.224,69303.59161248183,110779,0.013000000268220901
2024-04-07 04:14:11.281,69488.6015625,69800.0,69238.3984375,69290.3984375,14169.739,69491.85370503578,122401,0.012000000104308128
2024-04-07 07:28:01.148,69290.3984375,69460.5,69055.1015625,69433.796875,14213.296,69280.3740322428,111931,0.01100000087171793
2024-04-07 11:05:12.762,69433.8984375,69579.203125,69221.0,69300.0,14188.127,69404.92193019639,110256,0.014000000432133675
2024-04-07 14:29:05.403,69300.0,69569.3984375,69198.296875,69309.8984375,14197.889,69349.18526855078,118505,0.013000000268220901
2024-04-07 15:27:08.250,69309.796875,69921.296875,69267.5,69903.8984375,14134.207,69669.5833626631,89632,0.018000001087784767
2024-04-07 16:13:44.603,69903.8984375,70029.796875,69362.1015625,69863.8984375,14133.376,69668.46268057975,95159,0.017999999225139618
2024-04-07 16:40:16.105,69863.796875,70300.0,69800.0,70255.0,14046.753,70100.16764647524,94273,0.01600000075995922
2024-04-07 17:44:18.467,70254.796875,70395.0,69680.0,69775.296875,14058.755,70040.04524605029,104048,0.01400000136345625
2024-04-07 19:38:08.328,69775.3984375,69867.0,69260.203125,69348.3984375,14167.821,69502.21294649872,110564,0.014000000432133675
2024-04-07 21:37:30.906,69348.296875,69443.5,68881.296875,69244.796875,14229.536,69195.98735821462,111444,0.014999999664723873
2024-04-08 00:11:11.038,69244.8984375,69492.8984375,68900.8984375,69375.0,14324.06,69260.10028768926,120735,0.014000000432133675
2024-04-08 01:48:11.300,69375.0,69898.0,69040.3984375,69516.0,14266.686,69536.21831687802,107954,0.012000000104308128
2024-04-08 05:14:19.039,69516.203125,69675.5,69136.203125,69665.8984375,14303.721,69360.27128107897,125052,0.012000000104308128
2024-04-08 07:23:35.140,69675.5,70146.3984375,69521.6015625,70143.8984375,14211.455,69805.54089880039,107593,0.013000000268220901
2024-04-08 07:40:23.957,70143.8984375,70917.0,70061.6015625,70779.8984375,14070.115,70507.19404640532,91208,0.01899999938905239
2024-04-08 08:10:43.844,70779.796875,71056.0,70564.203125,71040.0,14014.505,70797.0025986454,100264,0.01600000075995922
2024-04-08 08:19:53.138,71040.0,71558.0,71027.296875,71278.0,13905.932,71331.9285488254,78239,0.01899999938905239
