timestamp,open,high,low,close,volume,vwap,trades,median_trade_size
2023-05-10 00:29:51.366,27638.900390625,27785.900390625,27476.400390625,27766.599609375,92586.84,27626.14700556864,392111,0.012000000104308128
2023-05-10 10:25:13.337,27766.599609375,27848.69921875,27457.80078125,27582.099609375,92560.16,27634.527646892377,397627,0.013000000268220901
2023-05-10 12:46:29.055,27582.19921875,28094.0,27515.400390625,28059.599609375,91916.44,27827.735092625862,359987,0.02800000086426735
2023-05-10 14:02:01.094,28059.5,28297.0,27981.400390625,28200.0,90888.33,28144.111923838012,340590,0.023000000044703484
2023-05-10 17:13:04.182,28200.0,28290.0,27900.0,27984.69921875,90877.87,28146.096998525278,347409,0.017999999225139618
2023-05-10 17:22:50.643,27984.599609375,27992.0,26666.599609375,26986.599609375,93952.24,27223.21263099538,350920,0.050999999046325684
2023-05-10 18:14:50.013,26985.900390625,27525.69921875,26915.900390625,27363.900390625,93794.62,27271.670797797673,368038,0.02200000174343586
2023-05-10 21:09:55.533,27363.80078125,27979.80078125,27335.0,27775.0,92415.99,27677.844688911504,358603,0.017999999225139618
2023-05-11 01:32:23.211,27774.900390625,27788.0,27177.0,27523.80078125,92506.9,27529.304400330653,355641,0.017000000923871994
2023-05-11 08:49:50.861,27523.900390625,27571.69921875,27220.0,27382.30078125,92798.94,27443.766944937677,391900,0.013000000268220901
2023-05-11 13:30:20.131,27382.400390625,27630.0,27275.30078125,27353.900390625,92865.92,27423.83647345512,365252,0.01899999938905239
2023-05-11 14:53:30.281,27354.0,27484.5,26924.0,27046.400390625,93652.82,27193.957372285615,335466,0.02199999988079071
2023-05-11 17:36:45.328,27046.400390625,27216.30078125,26801.0,26832.0,94173.7,27044.965960171892,372060,0.017999999225139618
2023-05-11 20:34:47.254,26832.099609375,27046.099609375,26688.80078125,26908.69921875,94830.234,26853.91096971164,379512,0.014000000432133675
2023-05-12 02:56:05.807,26908.80078125,27090.0,26550.0,26573.80078125,95241.055,26904.584447532012,371491,0.015000000596046448
2023-05-12 05:51:42.567,26573.5,26699.19921875,26150.0,26241.19921875,96569.98,26534.881682223007,326781,0.023000000044703484
2023-05-12 09:35:00.214,26241.30078125,26383.80078125,26100.099609375,26342.19921875,97601.49,26253.06229678263,387057,0.01899999938905239
2023-05-12 14:30:16.364,26342.19921875,26599.400390625,26296.0,26444.099609375,97007.32,26414.97927619621,403040,0.014000000432133675
2023-05-12 19:25:54.153,26444.099609375,26459.599609375,25909.0,25909.0,97494.64,26282.411313340795,378323,0.01600000075995922
2023-05-12 21:00:39.107,25908.900390625,26512.19921875,25751.0,26510.400390625,97912.87,26170.50986305432,363268,0.023000000044703484
2023-05-13 00:58:10.292,26510.400390625,26882.80078125,26468.400390625,26797.80078125,90659.62,26711.486214607503,350302,0.017999999225139618
2023-05-13 10:01:46.122,26797.69921875,26974.099609375,26674.900390625,26850.0,90329.25,26809.801624019536,374730,0.014000000432133675
2023-05-13 19:00:58.299,26850.0,27051.5,26722.80078125,26798.0,90264.47,26828.63122549939,380453,0.014999999664723873
2023-05-14 02:30:21.429,26798.099609375,26946.900390625,26557.0,26785.099609375,85750.67,26783.632079140472,357007,0.012000001035630703
2023-05-14 14:44:31.396,26785.0,26922.5,26730.0,26901.599609375,85609.734,26828.209940680583,377156,0.013000000268220901
2023-05-14 18:08:07.202,26901.5,27200.0,26846.69921875,26926.30078125,84976.516,27027.19853247694,315016,0.017999999225139618
2023-05-15 01:36:18.289,26926.400390625,27087.0,26694.400390625,27068.80078125,84583.95,26874.43920932749,355157,0.012000000104308128
2023-05-15 05:19:45.813,27069.0,27355.0,27068.30078125,27273.69921875,83572.22,27200.143494112282,315284,0.015000000596046448
2023-05-15 09:36:49.781,27273.599609375,27550.0,27218.400390625,27404.80078125,82944.26,27405.498314142413,309888,0.017000000923871994
2023-05-15 14:53:51.739,27404.80078125,27525.0,27200.0,27504.5,83107.88,27351.605512111437,310995,0.017999999225139618
2023-05-15 17:35:29.438,27504.599609375,27650.0,27350.0,27502.099609375,82722.19,27480.278111093143,297986,0.017999999225139618
2023-05-16 00:24:05.958,27502.19921875,27526.69921875,27100.0,27269.0,81125.74,27325.359331679545,328291,0.014999999664723873
2023-05-16 03:48:26.941,27268.900390625,27284.69921875,26832.0,27102.19921875,82009.75,27031.921394466684,280048,0.01899999938905239
2023-05-16 09:53:09.987,27102.30078125,27274.19921875,26971.0,27104.900390625,81696.41,27135.27676265455,303638,0.01899999938905239
2023-05-16 14:02:03.098,27105.0,27127.400390625,26919.400390625,27004.900390625,81992.516,27037.41653281652,308075,0.017000000923871994
2023-05-16 19:38:03.929,27004.900390625,27144.0,26880.099609375,26994.900390625,82072.96,27011.259122413456,330318,0.014000000432133675
2023-05-17 03:21:02.709,26995.0,27238.5,26862.0,27093.900390625,81936.01,27039.387084725633,333596,0.015000000596046448
2023-05-17 09:26:06.641,27093.900390625,27121.900390625,26700.0,26812.80078125,82366.61,26898.281376990333,308105,0.017000000923871994
2023-05-17 12:42:09.332,26812.69921875,26907.5,26558.0,26657.5,82952.35,26709.079511676267,273727,0.020999999716877937
2023-05-17 15:57:26.239,26657.599609375,26830.0,26527.5,26779.0,82986.125,26697.010334967916,286837,0.01899999938905239
2023-05-17 18:44:54.757,26779.099609375,27200.0,26730.0,27095.599609375,82126.92,26977.431697585624,273721,0.019999999552965164
2023-05-17 21:18:14.501,27095.599609375,27460.0,27080.0,27351.0,81079.75,27325.91046612918,288808,0.019999999552965164
2023-05-18 05:26:02.793,27351.0,27500.0,27260.0,27260.0,81818.42,27357.437947344373,320536,0.01600000075995922
2023-05-18 10:27:45.374,27260.0,27445.900390625,27139.0,27348.30078125,81946.29,27312.349803116267,290696,0.01899999938905239
2023-05-18 14:17:17.218,27348.400390625,27471.5,27165.599609375,27266.0,82024.52,27289.27066751033,282118,0.019999999552965164
2023-05-18 16:14:39.799,27266.0,27396.0,27007.099609375,27050.0,82376.54,27169.936214610047,257548,0.024000000208616257
2023-05-18 17:50:27.663,27050.0,27100.0,26580.0,26610.900390625,83322.266,26862.956638918113,250280,0.029999999329447746
2023-05-18 19:18:57.039,26611.0,26650.0,26335.30078125,26616.400390625,84374.0,26528.3380697879,296360,0.024000000208616257
2023-05-18 23:56:00.204,26616.30078125,27060.0,26588.0,26825.0,83455.4,26820.672119992323,293808,0.019999999552965164
2023-05-19 09:34:50.826,26825.099609375,26950.0,26733.400390625,26811.400390625,80583.016,26845.679319745806,327113,0.01600000075995922
2023-05-19 15:14:25.835,26811.30078125,26985.599609375,26700.0,26860.599609375,80591.29,26843.840482812993,303068,0.017999999225139618
2023-05-19 15:44:30.766,26860.69921875,27180.0,26611.19921875,26963.599609375,80367.914,26918.990211689335,234584,0.035999998450279236
2023-05-19 23:03:55.312,26963.69921875,26981.69921875,26763.19921875,26873.0,80495.36,26874.555921065978,322054,0.014000000432133675
2023-05-20 17:44:46.110,26873.099609375,26992.0,26813.5,26992.0,75002.23,26882.024062129873,387580,0.00800000037997961
2023-05-21 00:49:01.227,26992.0,27144.400390625,26952.80078125,27134.5,71199.555,27053.710970038443,274538,0.017000000923871994
2023-05-21 10:40:23.213,27134.5,27288.0,27000.0,27000.0,71013.54,27127.08121552209,272110,0.017000000923871994
2023-05-21 14:18:51.489,27000.0,27010.0,26750.0,26920.0,71657.5,26879.320960375033,220918,0.027000000700354576
2023-05-21 21:23:57.164,26920.0,26969.599609375,26642.0,26691.5,71766.984,26841.81818810984,257241,0.019999999552965164
2023-05-22 02:32:46.408,26691.5,26793.0,26500.0,26646.900390625,70628.32,26650.364265858054,243905,0.020999999716877937
2023-05-22 10:07:53.481,26646.900390625,26898.900390625,26620.80078125,26860.69921875,70283.54,26783.292725036088,271811,0.018000001087784767
2023-05-22 13:45:57.399,26860.599609375,27097.80078125,26690.0,26987.69921875,70094.63,26855.34609182511,216385,0.027000000700354576
2023-05-22 15:27:36.862,26987.599609375,27050.0,26763.19921875,26840.0,69941.6,26914.35043774312,216673,0.023000001907348633
2023-05-23 00:36:17.983,26840.0,26955.900390625,26765.0,26916.400390625,69352.414,26858.90407641293,264778,0.01600000075995922
2023-05-23 03:18:43.752,26916.5,27250.0,26782.599609375,27227.400390625,68897.695,27036.55518238947,236832,0.014999999664723873
2023-05-23 05:25:19.229,27227.30078125,27430.0,27216.30078125,27391.0,68077.46,27363.514137347378,221898,0.023000000044703484
2023-05-23 09:26:29.522,27391.0,27527.5,27202.19921875,27285.69921875,68151.27,27331.233247045497,224969,0.024000000208616257
2023-05-23 14:23:03.776,27285.69921875,27383.0,27159.30078125,27301.599609375,68282.41,27280.47412512113,238855,0.01900000125169754
2023-05-23 19:47:18.422,27301.69921875,27354.30078125,27080.0,27192.80078125,68445.945,27214.525663930774,250305,0.017999999225139618
2023-05-24 03:26:18.266,27192.69921875,27244.0,26877.5,26919.69921875,70468.99,27114.6377626981,249735,0.017999999225139618
2023-05-24 04:34:21.503,26919.69921875,26930.0,26644.19921875,26765.099609375,71400.43,26760.765382907775,197017,0.026000000536441803
2023-05-24 09:06:33.295,26765.099609375,26810.0,26566.5,26735.0,71505.125,26721.216479052197,250002,0.01900000125169754
2023-05-24 13:50:11.211,26734.900390625,26834.0,26378.0,26378.0,71630.53,26675.003642871045,255954,0.013000000268220901
2023-05-24 14:19:46.229,26377.900390625,26451.69921875,26129.30078125,26301.099609375,72601.51,26317.536242749135,232139,0.03799999877810478
2023-05-24 15:38:25.989,26301.0,26378.0,26060.0,26331.099609375,72838.14,26232.654748495628,235613,0.023000000044703484
2023-05-24 19:42:07.133,26331.19921875,26387.30078125,26145.400390625,26292.19921875,72763.05,26259.71253580096,262407,0.017000000923871994
2023-05-25 00:58:47.642,26292.19921875,26476.0,26178.0,26211.80078125,71883.664,26339.684886394978,255900,0.01600000075995922
2023-05-25 03:25:38.432,26211.80078125,26307.0,25850.0,26151.099609375,72648.234,26060.324592392168,257149,0.012000000104308128
2023-05-25 10:42:22.314,26151.19921875,26300.0,26107.80078125,26225.19921875,72236.62,26210.764629941466,258955,0.019999999552965164
2023-05-25 13:44:46.873,26225.19921875,26489.5,26189.19921875,26306.599609375,71838.91,26354.499249299395,208661,0.029999999329447746
2023-05-25 17:26:06.254,26306.5,26419.0,26151.400390625,26317.099609375,72032.44,26284.474132829007,224011,0.024000000208616257
2023-05-25 21:24:54.155,26317.19921875,26644.0,26300.0,26432.19921875,71580.02,26451.15953021938,241568,0.015000000596046448
2023-05-26 06:02:32.958,26432.30078125,26545.80078125,26313.900390625,26315.599609375,70003.625,26427.327120996884,259277,0.014999999664723873
2023-05-26 12:45:57.370,26315.69921875,26547.30078125,26315.599609375,26389.0,69962.555,26443.29621769966,274501,0.012000000104308128
2023-05-26 14:30:37.065,26388.900390625,26875.30078125,26386.0,26839.69921875,69485.164,26625.315770443158,213689,0.02199999988079071
2023-05-26 17:23:33.509,26839.69921875,26925.0,26727.0,26778.5,69026.46,26802.264354372834,235756,0.02199999988079071
2023-05-27 00:12:28.837,26778.5,26816.5,26601.0,26675.400390625,65254.727,26713.84345330014,273990,0.008999999612569809
2023-05-27 13:27:47.633,26675.400390625,26776.400390625,26621.0,26751.80078125,65290.754,26702.141371510494,304365,0.010999999940395355
2023-05-27 18:50:27.591,26751.69921875,26845.80078125,26528.599609375,26770.0,65356.277,26683.55836954749,215538,0.01899999938905239
2023-05-28 01:00:01.788,26770.0,27110.599609375,26686.900390625,27078.80078125,65801.414,26870.67892672068,217073,0.017999999225139618
2023-05-28 04:23:01.105,27078.69921875,27279.0,27054.80078125,27231.5,65182.92,27138.32358422519,219469,0.019999999552965164
2023-05-28 11:25:13.350,27231.400390625,27387.0,27113.400390625,27193.30078125,65041.69,27197.101833251792,252466,0.018000001087784767
2023-05-28 17:29:31.102,27193.19921875,27327.69921875,27081.69921875,27258.400390625,65031.434,27201.675148504262,255450,0.017999999225139618
2023-05-28 18:33:19.980,27258.5,27780.0,27254.5,27565.099609375,64289.92,27515.759565258937,176162,0.032999999821186066
2023-05-28 21:50:42.689,27565.0,27989.900390625,27464.599609375,27864.400390625,63969.73,27652.713487685967,223244,0.019999999552965164
2023-05-28 23:15:45.760,27864.30078125,28250.0,27799.5,28225.900390625,63037.59,28062.166550007212,211369,0.020999999716877937
2023-05-29 00:36:58.678,28226.099609375,28442.0,28042.30078125,28280.099609375,63150.887,28226.452279072557,198990,0.024000000208616257
2023-05-29 04:10:05.145,28280.099609375,28371.599609375,27904.0,27939.099609375,63382.59,28121.389374995575,213285,0.019999999552965164
2023-05-29 08:32:32.856,27939.0,28040.0,27822.69921875,27886.0,63818.316,27930.1315702656,223980,0.019999999552965164
2023-05-29 14:32:02.136,27885.900390625,27966.69921875,27730.0,27828.30078125,63942.74,27876.269634532036,230570,0.02199999988079071
2023-05-29 16:03:10.871,27828.400390625,27847.599609375,27550.0,27641.30078125,64359.094,27695.337296604135,196605,0.023000000044703484
2023-05-29 19:13:28.143,27641.400390625,27734.400390625,27513.5,27658.900390625,64525.215,27624.57347719585,214576,0.017999999225139618
2023-05-30 01:11:00.469,27659.0,27803.5,27533.80078125,27759.0,63598.516,27676.23363529383,235460,0.014999999664723873
2023-05-30 07:43:02.668,27758.900390625,27933.0,27659.30078125,27747.099609375,63362.08,27779.62440190261,238362,0.014000000432133675
2023-05-30 11:51:46.048,27747.099609375,28038.599609375,27697.099609375,27955.099609375,63106.906,27891.846417543304,227958,0.01900000125169754
2023-05-30 14:24:35.309,27955.099609375,28028.80078125,27725.0,27729.30078125,63166.887,27864.93251082751,226082,0.017000000923871994
2023-05-30 16:54:00.153,27729.599609375,27820.0,27530.0,27717.599609375,63613.707,27669.521152443034,229739,0.017999999225139618
2023-05-30 23:33:45.572,27717.599609375,27849.80078125,27610.80078125,27703.400390625,63465.13,27734.774027978812,258567,0.013000000268220901
2023-05-31 04:47:43.003,27703.400390625,27825.0,27250.0,27328.5,65056.88,27601.00537934495,201237,0.017999999225139618
2023-05-31 05:29:01.851,27328.5,27363.400390625,27051.80078125,27159.0,65963.09,27222.186773709345,195187,0.023000000044703484
2023-05-31 08:00:23.076,27159.099609375,27194.900390625,26942.0,27140.0,66283.016,27092.66940079225,220817,0.01899999938905239
2023-05-31 12:56:39.845,27140.099609375,27198.0,26980.0,27073.900390625,66281.39,27089.65411916383,223188,0.019999999552965164
2023-05-31 14:30:01.058,27073.900390625,27219.599609375,26835.5,26886.5,66454.72,27024.525838555102,194549,0.023000001907348633
2023-05-31 17:27:19.612,26886.599609375,27087.0,26826.0,26958.80078125,66629.78,26946.18604982975,229140,0.019999999552965164
2023-05-31 23:43:22.136,26958.900390625,27225.80078125,26946.5,27225.80078125,66335.98,27070.616632243302,253246,0.014000000432133675
2023-06-01 04:15:16.238,27106.19921875,27106.5,26600.0,26783.400390625,67181.055,26755.10974659662,191486,0.027000000700354576
2023-06-01 11:06:35.587,26783.5,26945.400390625,26742.0,26850.400390625,66965.375,26842.06838831535,258069,0.017999999225139618
2023-06-01 16:12:54.499,26850.5,26974.0,26773.19921875,26905.69921875,66864.26,26883.350645641116,239613,0.017999999225139618
2023-06-01 18:00:24.061,26905.69921875,27180.0,26780.0,26948.099609375,66591.445,26992.036465922294,202005,0.02199999988079071
2023-06-01 22:57:20.602,26948.099609375,27043.30078125,26635.0,26877.099609375,66957.23,26845.65313828434,232230,0.017999999225139618
2023-06-02 01:36:26.665,26877.099609375,26892.0,26477.599609375,26806.400390625,67174.36,26706.006186289123,204834,0.020999999716877937
2023-06-02 05:43:55.325,26806.400390625,27200.0,26775.5,27166.80078125,66465.97,26991.701320560802,224518,0.017999999225139618
2023-06-02 12:11:08.971,27166.900390625,27184.69921875,27033.0,27148.0,66192.88,27102.987715633495,252423,0.017999999225139618
2023-06-02 13:47:06.468,27148.0,27249.30078125,26850.0,26850.0,66278.16,27070.14749289432,194504,0.026000000536441803
2023-06-02 17:17:57.244,26850.0,27111.099609375,26840.5,27083.900390625,66491.8,26977.751328188224,236801,0.017999999225139618
2023-06-02 22:48:08.829,27084.0,27290.0,26985.099609375,27249.0,66024.24,27171.86311636574,251581,0.01600000075995922
2023-06-03 11:14:51.348,27249.0,27261.900390625,27077.0,27150.0,62664.117,27157.359963914867,282555,0.010999999940395355
2023-06-03 17:38:14.021,27150.0,27340.19921875,27108.099609375,27123.400390625,62540.598,27209.486956984776,212583,0.019999999552965164
2023-06-03 23:54:58.805,27123.30078125,27173.69921875,26900.0,27039.0,62895.066,27056.73610235131,213549,0.017999999225139618
2023-06-04 09:21:29.630,27039.099609375,27195.30078125,26935.30078125,27182.599609375,60340.125,27079.38905938805,222814,0.013000000268220901
2023-06-04 16:12:20.743,27182.69921875,27290.0,27150.0,27181.69921875,60056.035,27204.492798935175,217744,0.017999999225139618
2023-06-04 22:37:39.406,27181.69921875,27460.0,27155.0,27300.599609375,59919.406,27267.133388517377,192000,0.01899999938905239
2023-06-05 01:17:29.489,27300.5,27334.80078125,26935.0,26970.400390625,65237.504,27128.595709229157,197978,0.019999999552965164
2023-06-05 04:51:40.106,26970.5,27069.900390625,26755.0,26757.900390625,65811.62,26887.362426247473,197298,0.02199999988079071
2023-06-05 10:28:32.922,26757.900390625,26835.0,26700.0,26726.0,66067.76,26784.850680971085,219991,0.019999999552965164
