timestamp,path_0,path_1,path_2,path_3,path_4
2025-10-19 09:48:50.902,0.4625917229751072,0.44003389632482987,0.4667256202462887,0.4639992316000651,0.46980130431339817
2025-10-19 09:56:11.364,0.4925542810861008,0.4785917445039592,0.4643896560759021,0.4797696847343046,0.4916708604792843
2025-10-19 17:12:28.038,0.5021585318420068,0.4965203455524165,0.48048902800481313,0.43622732233154266,0.45900748332300223
2025-10-20 00:18:13.163,0.5213038543673817,0.5160999303885208,0.4754643656098664,0.46920836804800237,0.5077253182371659
2025-10-20 03:06:07.723,0.5402243546796296,0.5417690219589208,0.5118924394163553,0.47816711796092715,0.5308095740949109
2025-10-20 03:54:11.855,0.49596823570277326,0.5147137211404963,0.573174933424874,0.45229979234620876,0.48042282671710074
2025-10-20 09:18:48.591,0.5039779000353187,0.5290410429526891,0.5180145782625375,0.44202522409066736,0.4999307151086171
2025-10-21 00:54:18.899,0.5307874748909762,0.5113514258081955,0.5041637684944423,0.5336781862450801,0.5352725289747986
2025-10-21 04:02:46.042,0.5461318125825587,0.5670966036491798,0.5165671612011455,0.6068792447006633,0.5606699922810519
2025-10-21 10:45:49.423,0.5182738656778463,0.540688213075784,0.4956148915336376,0.5966509788252218,0.5403688301863421
2025-10-21 12:46:18.711,0.49791161750515683,0.5563681274675363,0.5195533807920621,0.5568122266407112,0.5234468863358293
2025-10-21 13:34:02.433,0.469415246182984,0.5571715121585945,0.5033733114349921,0.5670277040684314,0.5065703097593216
2025-10-21 14:12:24.801,0.5046545627909444,0.5011985518468247,0.5124273232839305,0.503509109615744,0.49761442436456693
2025-10-21 15:00:38.908,0.6284293088807754,0.6896039931459759,0.6826226800721579,0.5794134609066917,0.6179800758873241
2025-10-21 16:55:36.683,0.5685203986575168,0.5949526789979634,0.5531074469874699,0.49180055225717884,0.5474339702226614
2025-10-21 19:30:53.321,0.5427872525561367,0.5424358683401409,0.4943256397786759,0.46281944427263444,0.4842811131337471
2025-10-21 22:09:03.862,0.4818677945122939,0.4934413010499793,0.4371556340569044,0.4570722089898462,0.4451177625007281
2025-10-21 23:20:07.460,0.44471104980013104,0.4042641426278797,0.40508172417536986,0.4300411786236725,0.40847622821701923
2025-10-22 11:03:51.296,0.4952951303498698,0.5023396554410455,0.48416646896058313,0.5064269002822576,0.4575582571563037
2025-10-22 11:13:00.952,0.538760593978969,0.5642878986068129,0.5529764251045212,0.5635573129250651,0.5228207456912348
2025-10-22 21:28:09.560,0.4816621744908292,0.5003442036441035,0.46630097782969415,0.47655323951820244,0.46116614796919236
2025-10-22 23:15:10.966,0.46485513353688507,0.4916789705101486,0.47593788938706666,0.4753567179139091,0.4844628105136571
2025-10-23 06:21:25.593,0.46816186326678905,0.47106297587228974,0.498393338913516,0.4750325857341318,0.47862071148202573
2025-10-23 11:34:16.199,0.4598869318045839,0.4523437408979771,0.4789120943676932,0.45764929378329805,0.44833993994213234
2025-10-23 17:35:11.200,0.4618190553222421,0.46359139027545815,0.48431464228513976,0.42823797882320946,0.442306315558851
2025-10-23 20:00:42.808,0.5141173222555359,0.533147448100716,0.48785239156149535,0.4867958494895097,0.5245559160337041
2025-10-24 00:19:29.592,0.495516575475782,0.5139504267499797,0.4997492838518924,0.48002607998161956,0.5146864916124553
2025-10-24 12:27:07.563,0.47433192844239414,0.47306874492014905,0.45860843479321584,0.4599449195302518,0.48032047848687653
2025-10-24 13:39:24.314,0.48392914662710207,0.48565435426060993,0.4603549615162844,0.45401312877631217,0.4975528623181653
2025-10-24 21:20:14.837,0.5129389926245164,0.49306171409365523,0.4787423525758615,0.48708543754646944,0.49265490499718734
2025-10-26 09:28:25.127,0.48548704417372796,0.4781601289065304,0.4778781079079554,0.4810590875464514,0.5157959273763344
2025-10-26 21:28:29.009,0.5490088251546905,0.4844915932567447,0.46297150933501546,0.5033597710874386,0.5735378426221739
2025-10-26 22:03:49.278,0.5799809541526397,0.5943438061531244,0.5954495829855361,0.5506776907672395,0.552579453171301
2025-10-26 22:17:13.360,0.5036405214403501,0.5291236291647651,0.5179919080817449,0.46915568738453434,0.4964292515033132
2025-10-27 07:41:22.465,0.5420454836215206,0.5086953899005685,0.4980504662455276,0.44750792164758535,0.479863310972513
2025-10-27 21:24:30.035,0.44934946963853173,0.47969458952432126,0.4842038689212403,0.4957439441948309,0.4835486873561552
2025-10-28 13:34:39.860,0.5350833690139246,0.4653959756756298,0.4870479531056875,0.5171006663902792,0.5080074199440104
2025-10-28 14:46:51.767,0.5467163071464924,0.48578932772697436,0.5239147727298485,0.536520237996876,0.5470926080859432
2025-10-28 17:43:54.216,0.6191089945907194,0.5126524573292456,0.5665924812283247,0.5801943313140034,0.591503576883683
2025-10-28 19:19:42.127,0.4248421286310709,0.4116516059072145,0.41544516047368973,0.448713618782276,0.4392896176852091
2025-10-28 23:05:24.084,0.4321215533634466,0.5095350668182705,0.47096554125719514,0.49719911285057405,0.461494094902692
2025-10-29 01:08:40.291,0.5143010686941237,0.5539225366284419,0.5220125966340765,0.5790198212149469,0.5190410233731079
2025-10-29 05:14:43.487,0.4355174991470965,0.5126176295423013,0.499571880316599,0.5343421114721931,0.5021363061690243
2025-10-29 14:12:51.011,0.4015172833262747,0.415855098228813,0.43271118634084244,0.4510916584170701,0.4451123911440936
2025-10-29 18:00:17.655,0.538713076780594,0.5610608185353557,0.5699919631420001,0.5611507888808978,0.5522830745820958
2025-10-29 18:38:09.290,0.4993792949174188,0.5366466500380164,0.5327931103954281,0.5311396993132245,0.46057943170515964
2025-10-29 18:48:27.482,0.5145962789012656,0.5604823025410258,0.5652941571517704,0.5471090866185734,0.5150299575144431
2025-10-29 19:40:24.629,0.4430317240019546,0.47985368362763303,0.4806802188098944,0.46186275386150144,0.44978163995777565
2025-10-29 20:37:02.607,0.42912081326006696,0.4759280855970973,0.4599820597682643,0.44571517632016555,0.4915199018083058
2025-10-29 23:53:15.629,0.4766612251737747,0.5227254150556802,0.5133697892393763,0.48562981876243627,0.4832467526122406
2025-10-30 01:20:15.658,0.5344445562231999,0.5842452636072432,0.5473659904338988,0.6096518366193152,0.6000888576877191
2025-10-30 04:23:20.905,0.5264292370072451,0.557097383507044,0.5477056404850088,0.5891008695479714,0.5883257129820291
2025-10-30 04:28:39.544,0.5525651168857263,0.5417861601579265,0.5215878790892922,0.5760916631965194,0.5403109968109384
2025-10-30 04:37:12.900,0.5466538593679859,0.5265132076757261,0.53808899254096,0.5503924449306804,0.5619259619429713
2025-10-30 05:46:48.718,0.4141815999718005,0.4021633307268944,0.4265707191144074,0.36363812117305755,0.46475798458888323
2025-10-30 08:14:15.050,0.41302704544479646,0.3950863060895365,0.4343392785549592,0.34295712763958663,0.41043934654092085
2025-10-30 12:26:04.706,0.46255217401849313,0.45717763663529104,0.47681409316713796,0.3899895933086411,0.4647105187172234
2025-10-30 13:40:56.701,0.4697131167506449,0.4506398431927195,0.4878233337430739,0.40258190192268284,0.4481421257402562
2025-10-30 13:57:02.873,0.5016463138180667,0.48503275187934697,0.5032999357647486,0.4533057062178266,0.4619413552448462
2025-10-30 17:25:10.077,0.4505062592006132,0.45309793302674184,0.4790016234159989,0.4370735168117508,0.41155008523796494
2025-10-30 20:48:06.706,0.44753789146127043,0.4606453883734564,0.4907658070730884,0.4339943749871223,0.4536873863420175
2025-10-31 00:57:19.605,0.5266189566771168,0.521519719652806,0.5768407188442541,0.4292205533749937,0.490668783141997
2025-10-31 02:29:33.595,0.47689070871075423,0.46035901306267263,0.504406492453637,0.42145166491701214,0.4519652508950699
2025-10-31 04:40:26.150,0.5271886444959736,0.48346231474200174,0.5242847437120737,0.46662641555566936,0.49154497934791597
2025-10-31 07:37:29.584,0.5667699422281192,0.5111907969443906,0.5354401521940213,0.5057173688784343,0.5051058548315
2025-10-31 12:03:38.043,0.5605115903152288,0.5133573225815669,0.5087463490674973,0.48382024236695076,0.49378137353204576
2025-10-31 13:23:06.105,0.5247527366329604,0.5187247735543552,0.5095398235175524,0.4927782843669257,0.5134728379749974
2025-10-31 14:56:01.749,0.5476255683565296,0.5261634906140283,0.5065494875473198,0.47817947781890013,0.5048323028545049
2025-10-31 16:17:16.244,0.5130281593034977,0.5342430149751008,0.4958329547848132,0.4923087952719326,0.5009937073829606
2025-10-31 19:52:10.170,0.5415705894130572,0.5158869890244755,0.5227187266019526,0.49468835399241895,0.5094806718837878
2025-11-02 09:25:58.492,0.5080382922221409,0.460268593704938,0.44845598122863334,0.47218349138411675,0.5013024706752933
2025-11-02 14:46:03.810,0.4487054997272423,0.42503318443868293,0.43034358972451553,0.4498408812152567,0.45825815807480486
2025-11-02 23:42:58.047,0.4832574086269161,0.44230328030284005,0.44491834378455203,0.47836650321954344,0.4798497034413494
2025-11-03 01:13:14.315,0.3904790039038582,0.36901477856397114,0.39003167930226196,0.42397215860793575,0.4207647425259236
2025-11-03 03:53:55.057,0.47158112208749314,0.49858597149602846,0.4645440627519826,0.5102011757961347,0.4480696381340111
2025-11-03 11:07:45.475,0.5786722376943083,0.6132820831063716,0.5861438282400769,0.6481434998995179,0.5926732693702057
2025-11-03 12:16:45.108,0.5471180542140072,0.5921539495848076,0.5729734236662934,0.5922934844446015,0.6186004810432784
2025-11-03 15:02:53.731,0.5284543664859244,0.5764584339662463,0.5607677298113434,0.5615381771029698,0.6072171350845333
2025-11-03 15:27:07.876,0.4980257925857778,0.523679874582431,0.5361951133473127,0.5414947936538426,0.4927502973082881
2025-11-03 16:27:05.212,0.49054578719128167,0.5197194336586036,0.5182331349439541,0.5225390327244221,0.5164631834300731
2025-11-03 18:46:55.330,0.4517678131357722,0.5069996677038435,0.463699438230342,0.47898938731750507,0.4743753227197194
2025-11-04 05:30:36.837,0.6016906764474141,0.6033676189676377,0.5394697790141391,0.6391659975381835,0.6206004616350421
2025-11-04 06:37:20.141,0.642957481890883,0.6409843331611219,0.5852602694879908,0.6912359307154043,0.6292473028580391
2025-11-04 11:51:59.595,0.5514456289122662,0.6037706000027192,0.568118378638925,0.6396282250103158,0.5949164398900469
2025-11-04 13:20:06.020,0.5450740169372418,0.569897301481679,0.5438760041616859,0.6265460814823197,0.5377350949640045
2025-11-04 14:57:34.920,0.4892622271427756,0.5099313869018522,0.49680947611600546,0.5186381176391741,0.53574146997054
2025-11-04 16:03:52.097,0.5035699388204522,0.5157702993484786,0.5236758245814025,0.5030997458019482,0.47601427821957304
2025-11-04 17:08:59.033,0.5501773291545409,0.582485644382428,0.5700400830458336,0.5699718241989004,0.504338060966243
2025-11-04 17:36:00.538,0.5496574160827126,0.5852355403247718,0.5828234552252876,0.5682747852430782,0.515640115706163
2025-11-04 18:05:51.166,0.5301225361250836,0.5584016426784432,0.545993237301617,0.5439935031327511,0.46099947634333105
2025-11-04 18:43:19.346,0.5119045521608294,0.5233406471266007,0.5296108176083655,0.5237351183814851,0.45924458079615454
2025-11-04 19:59:22.610,0.5335302454833803,0.5850034931889724,0.5745257154278686,0.5595605125279751,0.45414273123809984
2025-11-04 20:18:58.549,0.5204404596437208,0.5419583083296323,0.542680695126115,0.5469142491037856,0.47568393512304935
2025-11-04 20:41:09.308,0.46520759096724507,0.48659219716620133,0.4947336342736035,0.44634203697557284,0.46030952023171606
2025-11-04 21:20:57.366,0.4457309573368549,0.44402478010884017,0.4760671479232952,0.40944970391153124,0.42457172846035235
2025-11-04 21:39:22.009,0.485058442389065,0.4615796177254952,0.5044654679412689,0.4481808796240054,0.4456879818125324
2025-11-04 22:08:50.870,0.4455025064220253,0.44376121754840636,0.4619996733451646,0.3661768047066031,0.4589466632207802
2025-11-05 00:32:59.805,0.40193058991619696,0.37656937760550846,0.4043856534008082,0.3277287619033345,0.3936171937814565
2025-11-05 01:22:44.202,0.46104432535755496,0.4420237363187497,0.47163972609269406,0.3822619610599584,0.43608428514204045
2025-11-05 01:42:53.029,0.4637604749949434,0.4388913831174586,0.47709289238587144,0.37749486692762296,0.4428595340310095
2025-11-05 02:01:58.214,0.39909561531385607,0.3742798189611477,0.41287388336592357,0.3862980954892726,0.39620772487459005
2025-11-05 02:30:51.204,0.4113402289121843,0.3899163376440523,0.4082313052427974,0.39165969405398066,0.4048493317682345
2025-11-05 06:14:26.580,0.41210470753538614,0.421924225529181,0.43405779104327424,0.40479430069362904,0.4159850426520066
2025-11-05 11:18:31.189,0.4135242954465518,0.41155695031905176,0.4310876367293636,0.37490817239804974,0.37677895540136525
2025-11-05 12:26:51.287,0.4949105808052989,0.5073027493573318,0.5246060340512118,0.49187675097744027,0.5016867392557615
2025-11-05 14:35:23.844,0.45549352007732025,0.4558611129486068,0.4996905662691442,0.42109442818697984,0.4486230316246041
2025-11-05 15:13:21.936,0.44159076608661973,0.4668643719357926,0.48735463671844015,0.45840755214347356,0.4909338375150787
2025-11-05 18:52:03.247,0.510932881670545,0.5443531399713005,0.5956737310348023,0.45428798261539366,0.4985063886929551
2025-11-05 20:43:01.640,0.44391591804134867,0.4866882648659847,0.49883704214219965,0.4079937824712698,0.4713242221875934
2025-11-06 01:22:49.822,0.45115498540775306,0.46740316069477417,0.48490664046873455,0.389301229971299,0.45570496885264167
2025-11-06 02:59:19.116,0.47772811195830756,0.5002030062478282,0.5004562070473072,0.389709718513728,0.4823490609369206
2025-11-06 10:09:41.844,0.4004448518468133,0.4221216966085296,0.4317928269489784,0.33796246102603267,0.4171883688189219
2025-11-06 13:21:41.765,0.4780516437088649,0.4657635529421661,0.4748725577901409,0.3750057564899316,0.46131713145136033
2025-11-06 15:00:51.594,0.4370630571201191,0.392542156854093,0.4082495616151837,0.3711128047839991,0.4027032841205679
2025-11-06 16:36:53.967,0.4543132006332308,0.43189325318112815,0.4185029516908921,0.41976131764359986,0.4054567710190237
2025-11-06 17:13:47.112,0.4672654489400154,0.4385833124445237,0.42512737576189524,0.42456086227222195,0.4265947915677166
2025-11-06 19:05:33.606,0.40897233221665735,0.4262361438607194,0.41259523119245456,0.4062121682173723,0.4262245069643286
2025-11-06 20:50:17.465,0.4598253699287043,0.45354016147801646,0.436007242002994,0.4173605763483094,0.4126690245271299
2025-11-06 23:02:56.563,0.41529002428546585,0.42864947640856876,0.4152843581344146,0.4144325750994507,0.40878643244707275
2025-11-07 06:23:47.607,0.4997245746245256,0.5004537302099661,0.5235074204774541,0.4483625106019443,0.46227287591119204
2025-11-07 09:04:11.030,0.41367953863535645,0.3890402082582386,0.38439599625802773,0.3792986686813649,0.4008101628535272
2025-11-07 13:10:52.104,0.4735575965917728,0.4821127036207395,0.4813357099257718,0.4711312823701035,0.47303530305202124
2025-11-07 16:34:42.225,0.5193254629511406,0.5244129524225433,0.502644914974746,0.4713607652893584,0.4794822180704959
2025-11-07 17:26:22.175,0.5469739734127382,0.5314144269920783,0.5506362278885086,0.4844735832035451,0.5035725974767239
2025-11-07 20:41:50.213,0.582644811528406,0.564392772546478,0.5999242421914495,0.500699434125763,0.49936514456463094
2025-11-08 00:16:50.937,0.5619368728297053,0.5464543955384886,0.5201705377125692,0.5159786833609609,0.5546814103023332
2025-11-08 06:09:09.276,0.47189203642754235,0.48250437601593493,0.44965851150816666,0.4475390918646649,0.4633102099980419
2025-11-08 18:31:58.401,0.4506950182801802,0.4749792012582139,0.44930109175701183,0.4993324772769109,0.45999753492438966
2025-11-09 03:06:11.653,0.42728746004769064,0.467741711420661,0.4241831294050994,0.5031812317719634,0.4372057295226989
2025-11-09 06:49:05.454,0.4143383508159461,0.4492372641318663,0.4275041792879793,0.479027624215002,0.4391083047022309
2025-11-09 13:13:42.140,0.4807878220798947,0.46249861855019214,0.465203661490294,0.49167014552631194,0.4820643217261339
2025-11-09 14:32:32.662,0.4845334193610658,0.4853186529648709,0.47300585172368337,0.46827294936909786,0.48614814939796475
2025-11-09 15:22:12.111,0.4912978797081968,0.4821104008640449,0.4772894257842788,0.4794991528082705,0.49997066536646256
2025-11-09 18:49:05.903,0.47439518675993714,0.4846978723549921,0.4655788985634396,0.45234716159923477,0.4879367919442706
2025-11-10 00:01:44.357,0.5549590560511537,0.5094447106657395,0.46555469385155973,0.47372007553962014,0.5091480722602051
2025-11-10 00:36:23.535,0.5805950904426256,0.5759258750294606,0.608114189514763,0.5130463045288466,0.5210970897039355
2025-11-10 01:31:32.433,0.5268005489781994,0.5548506873314256,0.5482750381270038,0.47328823247118723,0.5097998651824911
2025-11-10 14:49:45.917,0.5234265610574207,0.5379593954139121,0.5045534422340813,0.47347501144982834,0.5058670948774102
2025-11-10 16:59:30.924,0.5388666794405039,0.5190010637295751,0.5027338161726584,0.4796055313546798,0.5229354641666369
2025-11-11 01:29:12.240,0.5076492191997943,0.5273013486967414,0.5092694546381256,0.48402743349289784,0.5232922267205523
2025-11-11 02:06:26.396,0.5355976994392659,0.5581759172827374,0.5150498606160531,0.5119729593615776,0.5321671651351844
2025-11-11 02:48:19.332,0.5914626595674658,0.5819676747633854,0.5386901223308885,0.5245984340348954,0.5712416895816148
2025-11-11 04:30:04.193,0.5682381940020153,0.5720288750681781,0.5288845113776786,0.50533484137734,0.5382538955660329
2025-11-11 12:48:07.547,0.4666591900709137,0.473378154597803,0.452078808370754,0.5084797490146067,0.44346645690834485
2025-11-11 15:46:51.045,0.4566949575616848,0.5056347330134435,0.4477513904499285,0.4887353355391027,0.41432607190192555
2025-11-11 16:48:00.411,0.48413885958796987,0.5623161150584208,0.5023778348107204,0.5350236731766105,0.4765016839695027
2025-11-12 08:35:11.788,0.451646136640249,0.43883192106013086,0.4433172750188283,0.4754864092832326,0.5076707488532187
2025-11-12 14:31:23.486,0.5579490551665105,0.5015702789363645,0.5325927177519512,0.5371511912430965,0.521997587027274
2025-11-12 14:50:00.971,0.42948945364469326,0.4177428743818612,0.40418959284106165,0.4236287227167484,0.4132654837872275
2025-11-12 15:54:34.594,0.44837552516344226,0.4806480176517933,0.46506280209812806,0.4900764055918813,0.43384970215900226
2025-11-12 16:35:00.091,0.49021490152386954,0.5286961599927186,0.5185108537237958,0.5231409704465418,0.46128199045564927
2025-11-12 19:28:54.031,0.4375768450416661,0.4669173952584434,0.4784917987695918,0.4793192242821745,0.42575494311816864
2025-11-12 20:50:00.410,0.49639664760300034,0.544054195277691,0.5299789371735977,0.539082004796262,0.47202107715512676
2025-11-13 01:14:20.339,0.5815876148043047,0.6086718620838927,0.5515470591744629,0.6192230444024246,0.6372356266060677
2025-11-13 03:11:00.022,0.5986906925447868,0.6053300142477678,0.5738213895141645,0.6373849473218822,0.6312318274864552
2025-11-13 03:48:18.801,0.559803286703552,0.5556127238161177,0.5059352906680095,0.5775226594457695,0.6039764328548369
2025-11-13 06:06:31.241,0.5312105068182928,0.5571584642048433,0.5611020153385731,0.5635699765285855,0.5405051367708681
2025-11-13 08:20:13.139,0.5820329014803969,0.5570697025317545,0.5795993628470373,0.5444160320092183,0.5209199318983669
2025-11-13 13:29:38.751,0.43161036751062065,0.4372296538985804,0.4208250290420723,0.4612600911441787,0.43612576439317935
2025-11-13 14:56:08.907,0.4974460120411921,0.5083921188704105,0.5187248345578273,0.49253326170770423,0.4678572994728243
2025-11-13 15:22:06.987,0.42841739148212765,0.44515443084761286,0.43731563616942176,0.4572450360211978,0.447772641229396
2025-11-13 15:54:38.409,0.4955842922386161,0.4943241999301138,0.46744608989138975,0.47834645644478996,0.4442606768458307
2025-11-13 18:13:43.105,0.5164001100165355,0.5133163565047908,0.48953161053309574,0.5154139419006417,0.44812104473476894
2025-11-13 19:05:06.042,0.49139482662364975,0.5064802045462785,0.5185244104516946,0.5536766948781479,0.4626937266932681
2025-11-13 20:06:25.050,0.5176896700446695,0.5318508082794571,0.5411332700492096,0.5262840628180965,0.4798759795813362
2025-11-13 20:32:01.358,0.5496570240515067,0.6124203889450125,0.583121152159606,0.5895759453147539,0.4991427618338066
2025-11-13 22:21:45.864,0.49235635772754593,0.556936824088832,0.5340301985209027,0.5308443125309616,0.4991991376717096
2025-11-13 23:15:56.833,0.45926736756702197,0.48317583387728236,0.49083578517651133,0.48223224103171175,0.45673722162884856
2025-11-14 00:01:04.239,0.5057969355048212,0.4882393767152086,0.47676628538662413,0.5395046111053889,0.5678476816820324
2025-11-14 04:34:53.887,0.5756688115263593,0.5544036358935152,0.5403816578673094,0.5832803264058859,0.5832614881226041
2025-11-14 04:51:01.950,0.5991294232613794,0.5840080732626132,0.5700463091909881,0.6163899508910872,0.5913343698654295
2025-11-14 06:48:32.875,0.4649452670626629,0.4496928736412352,0.45233643037331256,0.5200171409400716,0.46583402507291244
2025-11-14 07:01:07.958,0.48708291743902843,0.48746067715519564,0.5079180039706204,0.4101008415737367,0.5333672406942451
2025-11-14 07:37:01.660,0.47793884930451763,0.4618130883620587,0.501227757788644,0.39296038140794837,0.47500279362458325
2025-11-14 11:19:35.081,0.47283783731217666,0.48039404704746086,0.5032634366432629,0.4266599064194391,0.46466654358238463
2025-11-14 12:40:48.315,0.5140778160546641,0.48094388366315594,0.5128344124834288,0.5105347860075832,0.45033452952218517
2025-11-14 12:50:36.863,0.49937932070212226,0.492149386949451,0.5227329955925398,0.491843493061399,0.47765480146353706
2025-11-14 14:45:54.305,0.3707050923538632,0.37135338391989264,0.4183806453226397,0.30574878812412665,0.38104820339881473
2025-11-14 15:03:14.780,0.39869215922351764,0.4073506352223967,0.4293282251400741,0.3250369447406536,0.4256703063358517
2025-11-14 16:51:34.582,0.42834647416808963,0.4348395677623705,0.5154444466344738,0.36535707772381576,0.4473327093032419
2025-11-14 17:51:36.874,0.4292019104149649,0.4015169134821534,0.4117537443192531,0.3470279501603165,0.4075249639578273
2025-11-14 22:34:39.880,0.43882068804848656,0.4338528362385253,0.45044619807772995,0.3429158572803615,0.432074894099036
2025-11-14 23:48:18.023,0.4411279625390432,0.43127466996640623,0.46134810662610065,0.35187369982154015,0.43355772727095276
2025-11-15 02:39:42.044,0.38563927148216154,0.37548899629277477,0.3891815933515041,0.3408177529657734,0.41005052280824117
2025-11-15 05:12:51.901,0.3877415158771386,0.3747419389021941,0.3810470246063196,0.3537952182750378,0.39250807962759054
2025-11-15 20:43:40.311,0.3699634142602832,0.3416253113174701,0.33921886877117097,0.31500487953744316,0.35447931434367513
2025-11-16 05:16:42.942,0.39777613383508875,0.4004847609887437,0.4016266521621642,0.38345653110281525,0.4067655088068768
2025-11-16 12:33:11.220,0.4088887191657624,0.3916778621677265,0.3759756874485618,0.4025889893382831,0.4094284819471151
2025-11-16 15:59:22.465,0.4371134310191649,0.4120673193828726,0.38244479455004377,0.4198780719522648,0.39675009130224187
2025-11-16 18:01:05.014,0.46296513402044237,0.47359800463976587,0.4455400061807829,0.4627294035175107,0.4641175566767181
2025-11-16 21:07:26.163,0.491028139023516,0.5143471769923409,0.4605209088033669,0.48446497750516765,0.4350896096521834
2025-11-16 22:50:23.202,0.47328353955795494,0.5219972949582923,0.4897305531012493,0.5070192767477565,0.489403123070831
2025-11-16 23:19:08.474,0.4851990021750643,0.5289338585945548,0.48818806479779103,0.500136779923923,0.46526428191385855
2025-11-17 00:27:16.490,0.44159366407210443,0.4566667184193141,0.44696406080239337,0.4548078984584829,0.46043617145033205
2025-11-17 13:21:48.987,0.4685452034199992,0.4751244530149393,0.45357547836139805,0.44235412025369825,0.41644384725176853
2025-11-17 13:44:34.631,0.46280590783490494,0.4870438377411932,0.46819689494267425,0.4724452321984095,0.47291541892380906
2025-11-17 14:14:33.492,0.4618859262657168,0.48097995643932656,0.4683618755447828,0.48076559000767405,0.4814011572237536
2025-11-17 14:36:46.668,0.48676922200188527,0.4734142181377642,0.5258757092364321,0.40108784394244545,0.480940420206873
2025-11-17 14:49:04.524,0.46537510264078186,0.45072793613312184,0.5018399510398905,0.36361441684890417,0.4422152314909158
2025-11-17 15:16:21.069,0.3906648182365311,0.38089436857335096,0.3777881207598189,0.31144726915575505,0.38742462260934313
2025-11-17 16:56:07.033,0.40966132720934173,0.4146808238579601,0.41565476393332507,0.3522840373630981,0.4135032776949606
2025-11-17 17:44:35.638,0.41811606547284164,0.395402082036526,0.3744776592687515,0.3765470353953473,0.38080005945854056
2025-11-17 18:09:47.203,0.48157722855371027,0.46529512854288835,0.45595936829351563,0.40994563998816785,0.4388801144956115
2025-11-17 19:32:57.368,0.4942479411940269,0.4631228994418732,0.47923808646051586,0.42200705629801366,0.45252619026983915
2025-11-17 20:25:40.874,0.4644181475987094,0.4174471990713829,0.4465741751268857,0.38069970892878935,0.4375619830204662
2025-11-17 22:45:04.185,0.4891571376945059,0.4792155222094081,0.49835160975765214,0.4227044565540546,0.4673561749924224
2025-11-18 00:36:05.146,0.5047973434706357,0.4916742694934721,0.49882881808243457,0.4579838775296705,0.5353696179442675
2025-11-18 02:17:55.891,0.5150404898687301,0.4852688986901469,0.5222665619954523,0.46905465203075786,0.502943228160136
2025-11-18 02:58:09.089,0.501156275579735,0.48514545955499494,0.5216254825145787,0.4462398368816121,0.5100200995852231
2025-11-18 03:23:44.071,0.4652618999319952,0.42693214852984807,0.47519823103727504,0.42516849574818205,0.45755205923767117
2025-11-18 04:47:28.714,0.4575928528450452,0.4233294359976293,0.4614548014534902,0.41404511666536725,0.44218265808275986
2025-11-18 05:05:08.285,0.4929962306487418,0.47290837520170603,0.5179883589022164,0.43497752734504375,0.5088013924545889
2025-11-18 08:22:16.218,0.42810511490389436,0.4496163668776536,0.47429952751518495,0.3435129620264593,0.43181165520340603
2025-11-18 13:35:49.843,0.4007387723616669,0.3596603167513277,0.3602433566594086,0.29847111593018244,0.36717255995213305
2025-11-18 14:41:07.241,0.48691363731040616,0.471749861315417,0.4965329361555145,0.4094446796980013,0.4693760127341775
2025-11-18 15:06:29.160,0.38639514132302155,0.369739009201224,0.3882287309069285,0.30899005540074176,0.3619503271869949
2025-11-18 15:22:56.314,0.48096025259459146,0.5003815404559524,0.522610380689584,0.48508096501068754,0.48594892062246536
2025-11-18 20:22:58.045,0.4421909443102031,0.4602789976540531,0.4839440442418238,0.3965711659007678,0.4699531328214493
2025-11-19 00:22:16.041,0.4171772367316227,0.41340652024690966,0.43670913546414897,0.3667746473989115,0.4223443926608262
2025-11-19 01:39:21.882,0.41514037480880966,0.42228046567436184,0.4701331367657152,0.36148572803616863,0.4406342560096147
2025-11-19 04:59:57.601,0.46268385781662114,0.4483659590803338,0.4492613667671804,0.3829271129329202,0.4419303678096687
2025-11-19 06:48:28.878,0.4471014917063206,0.42746812128122474,0.42230427786146174,0.3668552019679439,0.43398466232902855
2025-11-19 07:49:00.299,0.4200564829998324,0.4333178301157028,0.44861550698196595,0.389368343495849,0.4236327918356143
2025-11-19 09:02:23.884,0.42762311911394835,0.42205475632683687,0.4303176300516075,0.3750724419535632,0.41045756845457076
2025-11-19 15:18:16.537,0.4231989598457168,0.42594525982937137,0.4647521187782127,0.3446753704355463,0.41451466107822665
2025-11-19 15:39:40.077,0.4509162851329432,0.42397050904610184,0.4148598511478793,0.3927790838416098,0.43693410363931434
2025-11-19 18:19:32.471,0.4962606286230862,0.46683591140645064,0.4913810847677862,0.4002999143327815,0.42893578352131784
2025-11-19 21:06:01.700,0.43925401447804574,0.4419263608940303,0.4549326125540759,0.3545979394467835,0.42453056658440874
2025-11-19 23:07:12.503,0.4466072147898568,0.44761272909419414,0.4914944627377162,0.35679098183991265,0.4381025167570752
2025-11-20 04:26:31.285,0.5094719891386741,0.5190053810992346,0.5635890360651852,0.46533348451714196,0.5326220521447629
2025-11-20 06:49:45.339,0.4778628684948726,0.5070841045081685,0.5428327851467893,0.43827931966743444,0.503717565016357
2025-11-20 14:01:31.046,0.40934483245507836,0.3971953429854453,0.41960037633926617,0.3422414379748412,0.400265690077986
2025-11-20 15:30:50.360,0.45285234286591,0.4239177841395681,0.40972780168387357,0.41018532114721584,0.42921824854974533
2025-11-20 16:04:23.998,0.43690703280089616,0.4067550337139184,0.3903915966532254,0.349670108032441,0.3839583802127074
